,DateTime,Unnamed: 0,Unnamed: 0.1,agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist,gage_height_m,discharge_cms,q_pred_cms,q_resid_cms,median,std,q_resid_cms_med_date
0,1931-05-02 00:00:00,4,,,,,5/2/1931,,,,,5.62,1480.0,,,,,,,,,,,,,,,,,,,,,,,1.712976,41.90893295616001,42.81238509714286,-0.90345214098285,-2.076140563748563,0.8635001185890856,-0.90345214098285
1,1931-05-14 00:00:00,5,,,,,5/14/1931,,,,,5.97,1670.0,,,,,,,,,,,,,,,,,,,,,,,1.819656,47.28913380864001,49.50409677714285,-2.2149629685028387,-2.076140563748563,0.8635001185890856,-1.5592075547428443
2,1931-07-31 00:00:00,8,,,,,7/31/1931,,,,,5.17,1160.0,,,,,,,,,,,,,,,,,,,,,,,1.575816,32.84754204672001,34.784860205714295,-1.9373181589942874,-2.076140563748563,0.8635001185890856,-1.9373181589942874
3,1932-06-16 00:00:00,18,,,,,6/16/1932,,,,,5.75,1600.0,,,,,,,,,,,,,,,,,,,,,,,1.7526000000000002,45.30695454720001,45.25332800000001,0.05362654719999682,-2.076140563748563,0.8635001185890856,-1.4203851499885687
4,1932-07-16 00:00:00,19,,,,,7/16/1932,,,,,5.12,1140.0,,,,,,,,,,,,,,,,,,,,,,,1.5605760000000002,32.28120511488,33.939098285714294,-1.657893170834292,-2.076140563748563,0.8635001185890856,-1.657893170834292
5,1933-05-27 00:00:00,28,,,,,5/27/1933,,,,,4.68,890.0,,,,,,,,,,,,,,,,,,,,,,,1.426464,25.201993466880005,26.819175748571425,-1.61718228169142,-2.076140563748563,0.8635001185890856,-1.637537726262856
6,1933-06-07 00:00:00,29,,,,,6/7/1933,,,,,5.04,1070.0,,,,,,,,,,,,,,,,,,,,,,,1.536192,30.299025853440003,32.5923696,-2.2933437465599944,-2.076140563748563,0.8635001185890856,-1.657893170834292
7,1933-06-17 00:00:00,30,,,,,6/17/1933,,,,,6.1,1760.0,,,,,,,,,,,,,,,,,,,,,,,1.85928,49.83765000192001,52.08943954285715,-2.251789540937139,-2.076140563748563,0.8635001185890856,-1.7976056649142897
8,1933-07-13 00:00:00,31,,,,,7/13/1933,,,,,6.0,1670.0,,,,,,,,,,,,,,,,,,,,,,,1.8288,47.28913380864001,50.09925657142857,-2.810122762788559,-2.076140563748563,0.8635001185890856,-1.9373181589942874
9,1933-08-01 00:00:00,32,,,,,8/1/1933,,,,,5.13,1110.0,,,,,,,,,,,,,,,,,,,,,,,1.563624,31.431699717120004,34.108044571428564,-2.67634485430856,-2.076140563748563,0.8635001185890856,-2.076140563748563
10,1933-11-23 00:00:00,35,,,,,11/23/1933,,,,,5.5,1360.0,,,,,,,,,,,,,,,,,,,,,,,1.6764,38.51091136512001,40.60820342857142,-2.0972920634514125,-2.1561275159771256,0.8013200020653389,-2.0972920634514125
11,1934-05-18 00:00:00,41,,,,,5/18/1934,,,,,4.81,809.0,,,,,,,,,,,,,,,,,,,,,,,1.466088,22.908328892928004,28.85098610285715,-5.942657209929145,-2.2725666437485668,2.5181490338560613,-2.174540802194276
12,1934-06-05 00:00:00,42,,,,,6/5/1934,,,,,5.29,1050.0,,,,,,,,,,,,,,,,,,,,,,,1.612392,29.732688921600005,36.86137197714285,-7.128683055542847,-2.4848443004342773,2.571940706741971,-2.251789540937139
13,1934-07-19 00:00:00,44,,,,,7/19/1934,,,,,5.33,1130.0,,,,,,,,,,,,,,,,,,,,,,,1.624584,31.998036648960007,37.567671954285714,-5.569635305325708,-2.7432338085485597,2.519540259818809,-2.2725666437485668
14,1934-08-21 00:00:00,45,,,,,8/21/1934,,,,,5.11,1010.0,,,,,,,,,,,,,,,,,,,,,,,1.5575280000000002,28.600015057920004,33.77015200000001,-5.170136942080006,-3.9901298524342828,2.374297672297466,-2.4848443004342773
15,1934-11-15 00:00:00,48,,,,,11/15/1934,,,,,5.21,1130.0,,,,,,,,,,,,,,,,,,,,,,,1.588008,31.998036648960007,35.47604210285714,-3.4780054538971363,-4.324071197988571,2.2812710241900924,-2.67634485430856
16,1935-05-30 00:00:00,56,,,,,5/30/1935,,,,,4.98,1080.0,,,,,,,,,,,,,,,,,,,,,,,1.517904,30.582194319360006,31.60194377142857,-1.019749452068563,-4.324071197988571,2.4487076094358255,-2.4848443004342773
17,1935-06-19 00:00:00,57,,,,,6/19/1935,,,,,5.28,1210.0,,,,,,,,,,,,,,,,,,,,,,,1.609344,34.263384376320005,36.685610422857145,-2.4222260465371406,-4.324071197988571,2.4807301302168456,-2.5492854504228504
18,1935-07-13 00:00:00,58,,,,,7/13/1935,,,,,5.73,1480.0,,,,,,,,,,,,,,,,,,,,,,,1.7465040000000005,41.90893295616001,44.874796342857174,-2.9658633866971655,-4.324071197988571,2.4596147446388925,-2.67634485430856
19,1935-07-29 00:00:00,59,,,,,7/29/1935,,,,,4.85,970.0,,,,,,,,,,,,,,,,,,,,,,,1.47828,27.467341194240003,29.490451771428578,-2.023110577188575,-4.324071197988571,2.467621130816725,-2.67634485430856
20,1935-08-14 00:00:00,60,,,,,8/14/1935,,,,,5.14,1130.0,,,,,,,,,,,,,,,,,,,,,,,1.566672,31.998036648960007,34.27699085714286,-2.2789542081828564,-3.221934420297151,2.0160034704802974,-2.5492854504228504
21,1935-08-27 00:00:00,61,,,,,8/27/1935,,,,,4.68,870.0,,,,,,,,,,,,,,,,,,,,,,,1.426464,24.635656535040003,26.819175748571425,-2.1835192135314223,-2.694044716617153,1.9202607676821801,-2.4222260465371406
22,1936-04-21 00:00:00,68,,,,,4/21/1936,,,,,5.11,1100.0,,,,,,,,,,,,,,,,,,,,,,,1.5575280000000002,31.148531251200005,33.77015200000001,-2.621620748800005,-2.521923397668573,1.4171286585021026,-2.521923397668573
23,1936-05-16 00:00:00,69,,,,,5/16/1936,,,,,5.62,1370.0,,,,,,,,,,,,,,,,,,,,,,,1.712976,38.79407983104001,42.81238509714286,-4.01830526610285,-2.521923397668573,1.163550303467,-2.621620748800005
24,1936-06-09 00:00:00,70,,,,,6/9/1936,,,,,5.52,1350.0,,,,,,,,,,,,,,,,,,,,,,,1.682496,38.2277428992,40.97191561142857,-2.7441727122285684,-2.521923397668573,0.821228035299743,-2.7102587832685643
25,1936-06-24 00:00:00,71,,,,,6/24/1936,,,,,5.98,1590.0,,,,,,,,,,,,,,,,,,,,,,,1.8227040000000003,45.02378608128001,49.70221538285716,-4.678429301577154,-2.521923397668573,1.0292017751115556,-2.777147737508564
26,1936-07-09 00:00:00,72,,,,,7/9/1936,,,,,4.82,955.0,,,,,,,,,,,,,,,,,,,,,,,1.4691360000000002,27.042588495360004,29.008149691428585,-1.965561196068581,-2.521923397668573,0.8924586228315889,-2.7441727122285684
27,1937-06-05 00:00:00,83,,,,,6/5/1937,,,,,5.4,1250.0,,,,,,,,,,,,,,,,,,,,,,,1.6459200000000005,35.39605824,38.804832457142886,-3.4087742171428843,-2.682896730514287,0.9017445975977034,-2.7441727122285684
28,1937-07-01 00:00:00,85,,,,,7/1/1937,,,,,6.28,1870.0,,,,,,,,,,,,,,,,,,,,,,,1.914144,52.95250312704001,55.754271360000004,-2.8017682329599936,-2.772970472594281,1.431067548047834,-2.772970472594281
29,1937-07-26 00:00:00,86,,,,,7/26/1937,,,,,5.2,1140.0,,,,,,,,,,,,,,,,,,,,,,,1.58496,32.28120511488,35.30324662857142,-3.02204151369142,-2.9119048733257067,1.389065993642834,-2.772970472594281
30,1938-06-04 00:00:00,97,,,,,6/4/1938,,,,,5.33,1280.0,,,,,,,,,,,,,,,,,,,,,,,1.624584,36.24556363776001,37.567671954285714,-1.322108316525707,-2.9119048733257067,1.4958348043749299,-2.682896730514287
31,1938-06-17 00:00:00,98,,,,,6/17/1938,,,,,4.78,937.0,,,,,,,,,,,,,,,,,,,,,,,1.4569440000000002,26.532885256704,28.37949533714287,-1.8466100804388716,-2.9119048733257067,1.5548830190094087,-2.621620748800005
32,1938-06-23 00:00:00,99,,,,,6/23/1938,,,,,7.25,2510.0,,,,,,,,,,,,,,,,,,,,,,,2.2098,71.07528494592002,77.14968285714285,-6.074397911222832,-2.9119048733257067,1.7875749431664343,-2.7441727122285684
33,1938-07-12 00:00:00,100,,,,,7/12/1938,,,,,4.9,1030.0,,,,,,,,,,,,,,,,,,,,,,,1.4935200000000002,29.16635198976001,30.296168800000014,-1.1298168102400048,-2.9119048733257067,1.9256557633144755,-2.621620748800005
34,1939-06-01 00:00:00,108,,,,,6/1/1939,,,,,5.0,1030.0,,,,,,,,,,,,,,,,,,,,,,,1.524,29.16635198976001,31.932085714285716,-2.765733724525706,-2.78375097874285,1.8659938324537892,-2.765733724525706
35,1940-04-30 00:00:00,122,,,,,4/30/1940,,,,,4.7,760.0,,,,,,,,,,,,,,,,,,,,,,,1.43256,21.520803409920003,27.125421371428573,-5.60461796150857,-2.9119048733257067,1.9731900368456226,-2.8017682329599936
36,1940-06-12 00:00:00,125,,,,,6/12/1940,,,,,5.8,1390.0,,,,,,,,,,,,,,,,,,,,,,,1.76784,39.36041676288001,46.210095200000005,-6.849678437119998,-2.9119048733257067,2.24493218163386,-2.8017682329599936
37,1940-07-16 00:00:00,127,,,,,7/16/1940,,,,,6.58,1860.0,,,,,,,,,,,,,,,,,,,,,,,2.0055840000000003,52.66933466112001,62.07627984000002,-9.406945178880008,-2.9119048733257067,2.7513131543789506,-3.02204151369142
38,1940-07-17 00:00:00,128,,,,,7/17/1940,,,,,6.74,2040.0,,,,,,,,,,,,,,,,,,,,,,,2.054352,57.766367047680006,65.55758288000001,-7.791215832320006,-4.313329737599995,2.939267412881645,-4.313329737599995
39,1940-08-18 00:00:00,130,,,,,8/18/1940,,,,,4.74,847.0,,,,,,,,,,,,,,,,,,,,,,,1.444752,23.984369063424005,27.750840982857145,-3.7664719194331404,-4.685544940470855,2.904610353489522,-4.685544940470855
40,1943-05-25 00:00:00,149,,,,,5/25/1943,,,,,6.4,1830.0,,,,,,,,,,,,,,,,,,,,,,,1.95072,51.819829263360006,58.250277600000004,-6.430448336639998,-5.839507936365701,2.6948021372527373,-6.849678437119998
41,1943-07-10 00:00:00,150,,,,,7/10/1943,,,,,6.62,1990.0,,,,,,,,,,,,,,,,,,,,,,,2.017776,56.35052471808001,62.939856617142866,-6.589331899062856,-6.252423123931415,2.4519873916800665,-6.589331899062856
42,1944-06-23 00:00:00,159,,,,,6/23/1944,,,,,5.0,965.0,,,,,,,,,,,,,,,,,,,,,,,1.524,27.325756961280003,31.932085714285716,-4.606328753005712,-6.017533149074284,2.4670489259808557,-6.430448336639998
43,1944-09-22 00:00:00,160,,,,,9/22/1944,,,,,5.16,1050.0,,,,,,,,,,,,,,,,,,,,,,,1.5727680000000002,29.732688921600005,34.61488342857144,-4.882194506971434,-6.017533149074284,1.9634637454904496,-5.656321421805716
44,1946-05-16 00:00:00,168,,,,,5/16/1946,,,,,4.89,1010.0,,,,,,,,,,,,,,,,,,,,,,,1.490472,28.600015057920004,30.13502539428572,-1.5350103363657155,-6.017533149074284,2.2035117411692617,-4.882194506971434
45,1946-05-17 00:00:00,169,,,,,5/17/1946,,,,,5.46,1340.0,,,,,,,,,,,,,,,,,,,,,,,1.664208,37.94457443328,39.88685503999999,-1.94228060671999,-5.656321421805716,2.51236585790953,-4.744261629988573
46,1946-06-02 00:00:00,170,,,,,6/2/1946,,,,,5.76,1450.0,,,,,,,,,,,,,,,,,,,,,,,1.755648,41.0594275584,45.444681440000004,-4.385253881600001,-4.744261629988573,2.472740712963187,-4.4957913173028565
47,1946-06-03 00:00:00,171,,,,,6/3/1946,,,,,6.1,1700.0,,,,,,,,,,,,,,,,,,,,,,,1.85928,48.13863920640001,52.08943954285715,-3.9508003364571422,-4.4957913173028565,1.977373060964249,-4.385253881600001
48,1946-07-17 00:00:00,172,,,,,7/17/1946,,,,,4.82,977.0,,,,,,,,,,,,,,,,,,,,,,,1.4691360000000002,27.665559120384003,29.008149691428585,-1.3425905710445818,-4.168027109028571,1.8649633915576327,-3.9508003364571422
49,1947-03-28 00:00:00,180,,,,,3/28/1947,,,,,5.95,1580.0,,,,,,,,,,,,,,,,,,,,,,,1.81356,44.74061761536001,49.1141792,-4.373561584639994,-4.379407733119997,1.8684537591101305,-4.162180960548568
50,1947-06-24 00:00:00,181,,,,,6/24/1947,,,,,5.46,1240.0,,,,,,,,,,,,,,,,,,,,,,,1.664208,35.11288977408,39.88685503999999,-4.7739652659199905,-4.379407733119997,1.694768021818485,-4.162180960548568
51,1948-06-09 00:00:00,192,,,,,6/9/1948,,,,,7.48,2880.0,,,,,,,,,,,,,,,,,,,,,,,2.279904,81.55251818496001,82.62121195428573,-1.0686937693257192,-4.162180960548568,1.5952390287497509,-2.946540471588566
52,1948-07-15 00:00:00,193,,,,,7/15/1948,,,,,5.0,1070.0,,,,,,,,,,,,,,,,,,,,,,,1.524,30.299025853440003,31.932085714285716,-1.6330598608457123,-2.946540471588566,1.5989024867979056,-1.94228060671999
53,1949-05-15 00:00:00,201,,,,,5/15/1949,,,,,6.72,2250.0,,,,,,,,,,,,,,,,,,,,,,,2.048256,63.71290483200001,65.11903664,-1.4061318079999978,-1.7876702337828512,1.51729245126149,-1.94228060671999
54,1949-06-22 00:00:00,202,,,,,6/22/1949,,,,,4.92,1080.0,,,,,,,,,,,,,,,,,,,,,,,1.499616,30.582194319360006,30.61845561142858,-0.036261292068573425,-1.7876702337828512,1.701529287424205,-1.4061318079999978
55,1949-08-03 00:00:00,203,,,,,8/3/1949,,,,,5.45,1340.0,,,,,,,,,,,,,,,,,,,,,,,1.6611600000000002,37.94457443328,39.706517942857154,-1.7619435095771507,-1.6975016852114315,1.7089336905686838,-1.6330598608457123
56,1950-05-26 00:00:00,214,,,,,5/26/1950,,,,,4.78,1040.0,,,,,,,,,,,,,,,,,,,,,,,1.4569440000000002,29.449520455680005,28.37949533714287,1.070025118537135,-1.519595834422855,1.8917030026327475,-1.4061318079999978
57,1950-06-22 00:00:00,215,,,,,6/22/1950,,,,,6.66,2340.0,,,,,,,,,,,,,,,,,,,,,,,2.029968,66.26142102528001,63.80343339428575,2.4579876309942676,-1.3743611895222898,2.1919272344750795,-1.2374127886628585
58,1950-07-26 00:00:00,216,,,,,7/26/1950,,,,,6.08,1850.0,,,,,,,,,,,,,,,,,,,,,,,1.853184,52.386166195200005,51.68742132571428,0.6987448694857221,-1.2374127886628585,2.2794627873460573,-0.5524775306971463
59,1951-05-24 00:00:00,224,,,,,5/24/1951,,,,,5.62,1460.0,,,,,,,,,,,,,,,,,,,,,,,1.712976,41.34259602432001,42.81238509714286,-1.4697890728228487,-1.2374127886628585,1.978786167730663,-1.0686937693257192
60,1951-06-28 00:00:00,225,,,,,6/28/1951,,,,,5.47,1390.0,,,,,,,,,,,,,,,,,,,,,,,1.667256,39.36041676288001,40.06719213714286,-0.706775374262854,-0.8877345717942866,1.4039577322265537,-0.706775374262854
61,1951-08-01 00:00:00,226,,,,,8/1/1951,,,,,5.18,1170.0,,,,,,,,,,,,,,,,,,,,,,,1.578864,33.13071051264001,34.95765568,-1.8269451673599946,-1.056453591131426,1.4641362910949223,-0.706775374262854
62,1952-06-04 00:00:00,235,,,,,6/4/1952,,,,,5.79,1620.0,,,,,,,,,,,,,,,,,,,,,,,1.764792,45.873291479040006,46.01874176,-0.14545028095999157,-0.4261128276114228,1.4062969123514668,-0.14545028095999157
63,1952-07-17 00:00:00,236,,,,,7/17/1952,,,,,5.15,1190.0,,,,,,,,,,,,,,,,,,,,,,,1.5697200000000002,33.697047444480006,34.445937142857154,-0.7488896983771482,-0.4261128276114228,1.3642437894574233,-0.706775374262854
64,1953-02-01 00:00:00,242,,,,,2/1/1953,,,,,5.31,1230.0,,,,,,,,,,,,,,,,,,,,,,,1.618488,34.82972130816,37.214521965714276,-2.3848006575542726,-0.7278325363200011,1.5174905270291814,-0.706775374262854
65,1953-08-06 00:00:00,247,,,,,8/6/1953,,,,,5.17,1150.0,,,,,,,,,,,,,,,,,,,,,,,1.575816,32.5643735808,34.784860205714295,-2.220486624914294,-0.7278325363200011,1.566604612937439,-1.4697890728228487
66,1953-09-30 00:00:00,248,,,,,9/30/1953,,,,,5.36,1260.0,,,,,,,,,,,,,,,,,,,,,,,1.633728,35.67922670592001,38.09739693714286,-2.4181702312228524,-1.1093393855999985,1.55966822094473,-1.6483671200914216
67,1954-07-08 00:00:00,256,,,,,7/8/1954,,,,,6.41,1970.0,,,,,,,,,,,,,,,,,,,,,,,1.953768,55.78418778624001,58.45930944,-2.6751216537599873,-1.6483671200914216,1.1242218223078717,-2.220486624914294
68,1954-08-04 00:00:00,257,,,,,8/4/1954,,,,,4.94,1010.0,,,,,,,,,,,,,,,,,,,,,,,1.5057120000000002,28.600015057920004,30.941659885714298,-2.341644827794294,-2.023715896137144,0.8815804320426319,-2.341644827794294
69,1954-11-18 00:00:00,260,,,,,11/18/1954,,,,,5.04,1060.0,,,,,,,,,,,,,,,,,,,,,,,1.536192,30.015857387520004,32.5923696,-2.5765122124799937,-2.281065726354294,0.9190065033435366,-2.3632227426742833
70,1955-06-23 00:00:00,266,,,,,6/23/1955,,,,,6.94,2450.0,,,,,,,,,,,,,,,,,,,,,,,2.1153120000000003,69.37627415040001,70.01533168000002,-0.6390575296000094,-2.281065726354294,0.928197300199817,-2.3632227426742833
71,1955-08-02 00:00:00,267,,,,,8/2/1955,,,,,5.5,1340.0,,,,,,,,,,,,,,,,,,,,,,,1.6764,37.94457443328,40.60820342857142,-2.6636289952914183,-2.3632227426742833,0.9679825879383896,-2.4014854443885625
72,1956-06-05 00:00:00,275,,,,,6/5/1956,,,,,5.46,1310.0,,,,,,,,,,,,,,,,,,,,,,,1.664208,37.095069035520005,39.88685503999999,-2.791786004479988,-2.4014854443885625,0.7851404812511585,-2.497341221851423
73,1956-07-18 00:00:00,276,,,,,7/18/1956,,,,,6.42,2040.0,,,,,,,,,,,,,,,,,,,,,,,1.956816,57.766367047680006,58.66834128000001,-0.9019742323200006,-2.4014854443885625,0.7558179228272311,-2.4181702312228524
74,1957-06-13 00:00:00,284,,,,,6/13/1957,,,,,5.56,1320.0,,,,,,,,,,,,,,,,,,,,,,,1.694688,37.378237501440005,41.70810340571428,-4.329865904274278,-2.497341221851423,1.0228322915949764,-2.620070603885706
75,1957-07-24 00:00:00,285,,,,,7/24/1957,,,,,4.94,1070.0,,,,,,,,,,,,,,,,,,,,,,,1.5057120000000002,30.299025853440003,30.941659885714298,-0.6426340322742945,-2.497341221851423,1.1587070113491142,-2.459078520137144
76,1958-06-10 00:00:00,293,,,,,6/10/1958,,,,,5.38,1350.0,,,,,,,,,,,,,,,,,,,,,,,1.639824,38.2277428992,38.45054692571428,-0.22280402651427522,-2.459078520137144,1.310409269262312,-0.9019742323200006
77,1958-07-16 00:00:00,294,,,,,7/16/1958,,,,,5.55,1460.0,,,,,,,,,,,,,,,,,,,,,,,1.69164,41.34259602432001,41.52405645714286,-0.18146043282285262,-1.6218095300571473,1.3974898766418495,-0.9019742323200006
78,1958-08-23 00:00:00,295,,,,,8/23/1958,,,,,5.26,1220.0,,,,,,,,,,,,,,,,,,,,,,,1.603248,34.546552842240004,36.34001947428571,-1.7934666320457069,-1.3477204321828538,1.3814534990078298,-0.9019742323200006
79,1958-12-03 00:00:00,297,,,,,12/3/1958,,,,,6.46,2090.0,,,,,,,,,,,,,,,,,,,,,,,1.969008,59.18220937728001,59.514660548571435,-0.33245117129142443,-0.7723041322971476,1.4007458176768475,-0.7723041322971476
80,1959-04-30 00:00:00,301,2.0,USGS,12175500.0,328.0,4/30/1959,,Yes,r/b,USGS,7.14,2560.0,Good,-0.08,1.4,,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,2560.0,80.0,431.0,5.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.176272,72.49112727552001,74.5863536,-2.095226324479981,-1.3477204321828538,1.3826584639432458,-0.9019742323200006
81,1960-06-02 00:00:00,310,11.0,USGS,12175500.0,339.0,6/2/1960,,Yes,WVF,USGS,7.02,2510.0,Good,,,Unspecifed,MEAS,1.0,Imported Channel 1,UNSP,QSCMM,unkno,2510.0,80.0,433.0,5.8,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.139696,71.07528494592002,71.82824653714286,-0.7529615912228422,-0.8274679117714214,1.3502970891403703,-0.6977978117485684
82,1960-07-13 00:00:00,311,12.0,USGS,12175500.0,340.0,7/13/1960,,Yes,WVF,USGS,5.83,1570.0,Good,,,Unspecifed,MEAS,1.0,Imported Channel 1,UNSP,QSCMM,unkno,1570.0,78.0,330.0,4.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.776984,44.45744914944001,46.78415552,-2.3267063705599895,-0.8274679117714214,1.3044350800411841,-0.6977978117485684
83,1961-06-08 00:00:00,320,21.0,USGS,12175500.0,349.0,6/8/1961,,Yes,WVF,USGS,5.84,1670.0,Good,,,Unspecifed,MEAS,1.0,Imported Channel 1,UNSP,QSCMM,unkno,1670.0,76.0,328.0,5.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.780032,47.28913380864001,46.975508960000006,0.3136248486400035,-0.6977978117485684,1.4044552401480341,-0.5427063812571333
84,1961-07-12 00:00:00,321,22.0,USGS,12175500.0,350.0,7/12/1961,,Yes,WVF,USGS,6.67,2280.0,Good,,,Unspecifed,MEAS,1.0,Imported Channel 1,UNSP,QSCMM,unkno,2280.0,80.0,396.0,5.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.033016,64.56241022976,64.02267104,0.5397391897599988,-0.48754260178285946,0.9981225339845834,-0.5427063812571333
85,1962-05-29 00:00:00,329,30.0,USGS,12175500.0,358.0,5/29/1962,,Yes,DJR,USGS,4.84,987.0,Good,,,Unspecifed,MEAS,1.0,Imported Channel 1,UNSP,QSCMM,unkno,987.0,73.0,254.0,3.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.475232,27.948727586304003,29.329308365714294,-1.3805807794102911,-0.5427063812571333,1.0164600803154429,-0.7529615912228422
86,1964-07-15 00:00:00,348,49.0,USGS,12175500.0,377.0,7/15/1964,,Yes,WMM,USGS,6.75,2190.0,Good,,,Unspecifed,MEAS,1.0,Imported Channel 1,UNSP,QSCMM,unkno,2190.0,77.0,380.0,5.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.0574,62.01389403648001,65.776856,-3.7629619635199845,-1.587023705727999,2.010888457597303,-2.571771371465138
87,1965-04-28 00:00:00,356,57.0,USGS,12175500.0,385.0,4/28/1965,,Yes,DAS/HM,USGS,5.27,1190.0,Good,,,Unspecifed,MEAS,1.0,Imported Channel 1,UNSP,QSCMM,unkno,1190.0,76.0,264.0,4.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.606296,33.697047444480006,36.51281494857142,-2.8157675040914114,-1.737903551945136,2.0378575969181454,-2.8157675040914114
88,1965-06-08 00:00:00,357,58.0,USGS,12175500.0,386.0,6/8/1965,,Yes,WMM,USGS,5.38,1250.0,Good,,,Unspecifed,MEAS,1.0,Imported Channel 1,UNSP,QSCMM,unkno,1250.0,75.0,278.0,4.5,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.639824,35.39605824,38.45054692571428,-3.0544886857142757,-2.210966347519985,1.9901442624201289,-3.0544886857142757
89,1965-07-14 00:00:00,358,59.0,USGS,12175500.0,387.0,7/14/1965,,Yes,WMM,USGS,5.19,1160.0,Good,,,Unspecifed,MEAS,1.0,Imported Channel 1,UNSP,QSCMM,unkno,1160.0,74.0,262.0,4.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.5819120000000002,32.84754204672001,35.13045115428572,-2.2829091075657146,-2.304807739062852,1.9904836241265047,-2.9351280949028435
90,1965-08-20 00:00:00,359,60.0,USGS,12175500.0,388.0,8/20/1965,,Yes,WMM,USGS,5.79,1520.0,Good,,,Unspecifed,MEAS,1.0,Imported Channel 1,UNSP,QSCMM,unkno,1520.0,76.0,310.0,4.9,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.764792,43.041606819840005,46.01874176,-2.977134940159992,-2.5712369373257005,1.938628243586288,-2.977134940159992
91,1966-05-05 00:00:00,366,67.0,USGS,12175500.0,395.0,5/5/1966,,Yes,WMM,USGS,5.12,1110.0,Good,,,Unspecifed,MEAS,1.0,Imported Channel 1,UNSP,QSCMM,unkno,1110.0,74.0,259.0,4.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.5605760000000002,31.431699717120004,33.939098285714294,-2.50739856859429,-2.6615830363428508,1.9388305737670026,-2.8964512221257017
92,1966-08-02 00:00:00,368,69.0,USGS,12175500.0,397.0,8/2/1966,,Yes,WMM,USGS,5.23,1160.0,Good,,,Unspecifed,MEAS,1.0,Imported Channel 1,UNSP,QSCMM,unkno,1160.0,74.0,264.0,4.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.5941040000000002,32.84754204672001,35.82163305142858,-2.974091004708569,-2.8949292543999903,1.6889650442413198,-2.974091004708569
93,1966-12-16 00:00:00,371,72.0,USGS,12175500.0,400.0,12/16/1966,,Yes,WMM,USGS,6.78,2130.0,Good,,,Unspecifed,MEAS,1.0,Imported Channel 1,UNSP,QSCMM,unkno,2130.0,78.0,381.0,5.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.0665440000000004,60.31488324096001,66.4363781714286,-6.121494930468593,-2.9756129724342806,1.5626324624340964,-2.9756129724342806
94,1967-06-21 00:00:00,376,77.0,USGS,12175500.0,405.0,6/21/1967,,Yes,WMM/FEW,USGS,8.17,3450.0,Good,,,Unspecifed,MEAS,1.0,Imported Channel 1,UNSP,QSCMM,unkno,3450.0,80.0,506.0,6.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.490216,97.6931207424,99.91593668571431,-2.222815943314316,-2.9756129724342806,1.46100124659561,-2.974091004708569
95,1968-06-25 00:00:00,383,84.0,USGS,12175500.0,412.0,6/25/1968,,Yes,WMM,USGS,6.06,1690.0,Good,,,Unspecifed,MEAS,1.0,Imported Channel 1,UNSP,QSCMM,unkno,1690.0,75.0,303.0,5.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.847088,47.85547074048001,51.29038013714286,-3.434909396662853,-2.9756129724342806,5.783338169901109,-2.974091004708569
96,1968-11-20 00:00:00,386,87.0,USGS,12175500.0,415.0,11/20/1968,,Yes,REQ,USGS,4.88,948.0,Fair,,,Unspecifed,MEAS,1.0,Imported Channel 1,UNSP,QSCMM,unkno,948.0,72.0,204.0,4.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.487424,26.844370569216004,29.973881988571435,-3.129511419355431,-3.015811812937134,5.771316201958438,-3.051801212032
97,1969-06-19 00:00:00,390,91.0,USGS,12175500.0,419.0,6/19/1969,,Yes,REQ,USGS,6.71,2080.0,Fair,,,Unspecifed,MEAS,1.0,Imported Channel 1,UNSP,QSCMM,unkno,2080.0,76.0,360.0,5.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.045208,58.89904091136001,64.89976352000002,-6.000722608640011,-3.0533231797577116,5.737159284531818,-3.282210408009142
